,z1,z2,z3,z4,z5,z6,z7,z8,z9
7248,1.99718440864496,0.197487790088669,0.0541596964612863,0.0640674082368377,-0.0484944475296923,-0.135396977710435,0.333332730218068,-0.0350873250139178,-0.134122213864318
7249,6.4540474795438,0.0627793244537696,-0.264206189866623,0.165284829883904,-0.274161703394541,0.29676689457809,-0.229128122846496,-0.379559207728332,-0.378780754961039
7250,3.7932791893799,-0.113635685307619,-0.175304358516506,0.134709027160303,-0.213539856202836,0.131349085320524,0.00439565122328647,-0.192360441637009,-0.120075450771772
7251,2.12984769979633,-0.0621421019735068,0.214771816719665,-0.189384411366777,0.0307364139736323,0.160755371058365,0.000639422383090714,-0.102310619774755,0.163892811599927
7252,7.03512782918309,-1.20370919124973,0.255799745705452,-0.0535084589119287,-0.404914816029369,-0.611968791613772,0.680194353724496,-0.384290945301735,-0.0665358235980132
7253,7.33875673044045,1.21384272090476,-1.47805569896433,-0.138243214297071,-0.410643651913325,1.09601347081716,-0.278539195746871,-0.514317110002991,-0.331312258882179
7254,5.09632544455907,-1.14615385544494,-0.560949210260231,0.265520226216846,-0.0213141267079797,0.351593283882197,-0.971999087780951,0.266130932956572,-0.49566717314145
7255,1.53364659250499,0.412333724803103,0.287076801846862,0.144246403295223,0.146027784756076,-0.26227714661911,0.114738428112702,0.0469765107646384,-0.109016217922429
7256,4.73017290416734,1.28808836014783,-0.174283757753478,-0.0118073766921173,-0.0100374773783287,-0.0680952473884348,-1.26987831869838,-0.583180361364554,0.487902163430782
7257,3.80802737955525,0.586014710226931,0.119104268795325,-0.11064485743746,0.245476882043054,-0.349728099446933,0.282449623505127,0.132250481584392,-0.293223857891426
7258,1.82784768591607,0.173074227677933,-0.00544601198130992,-0.0671879150256438,0.134262420302019,0.299554865640852,0.371385527021324,0.0533818633378756,-0.0406244863350782
7259,4.39652195492397,-0.187298127816109,-0.197857429963945,0.104901606768034,-0.0340221121087012,-0.139633783070405,-0.335165200528617,0.163221699550582,0.0493740536053554
7260,4.11263577114499,0.867555731685675,-0.556403129667055,-0.0243270725721364,-0.439028431624576,0.194356964673679,-0.41568300521694,-0.0222447304598504,0.0199925469943605
7261,4.39058251418405,-0.540514864101866,0.211809298266585,0.0147201378116109,0.11604555496853,0.804669423830064,0.473024734917697,-0.0796383484237039,0.281804530006743
7262,4.17323291552505,-0.670706747438825,-0.778219630846971,0.0455623917355479,0.280762069694506,0.150502456921319,0.0473932465315132,0.0397832726269487,-0.194066256822148
7263,4.92618324223488,0.752571662827949,0.244971416975871,0.0588141172504219,0.410668242097343,0.104088812938137,0.196250319040113,-0.25508566971596,-0.18262427757022
7264,9.57635970322763,-0.0161395185704928,-0.636110404139737,-0.0841968710917646,-0.0296482904319366,1.30351987201702,0.282843260237203,-0.685885424560544,-0.465863676308729
7265,3.26945932612912,-0.191508031380253,0.14825805741715,-0.223555164791804,0.0306249922295928,0.248537446102181,0.0118008596207107,0.233150798036005,0.0906402371675506
7266,3.43568645107945,-0.645125747740316,0.125367098836646,0.0367312145619889,-0.0238744191614907,0.248485962656875,0.222755437416625,-0.0120083381586808,0.197424839174117
7267,10.5706580183608,2.40958211118195,-2.0754520733318,-0.453379593224272,-0.774522756538023,-1.36099458843498,-0.101850943536994,0.374731690655552,0.727239595897695
7268,1.91459860912289,0.244221499863541,-0.0693658081000985,-0.0488909549369656,0.0199384716243096,0.029048165340934,-0.15310907443648,-0.198271810108139,-0.0733199345804442
7269,4.33112393335088,-0.497184138226193,0.297259090967409,-0.294171530539402,-0.0377601351783081,-0.164438443342078,-0.261409021586206,-0.0918317781175248,0.182234305352675
7270,11.7921103978499,0.382512049201889,0.676350266947489,0.737934522171791,-0.804794713348083,-2.04309443141648,2.06622882760331,-0.0184464615947549,-0.626549959900661
7271,1.53883159368494,-0.136362588062354,-0.176797268625532,0.0206964178797698,0.127851511107517,0.145393047218756,0.232412382446146,-0.119846154837234,0.0446952020599613
7272,7.27113363865583,-0.970861561709198,-0.0241446645285801,0.457564393899535,-0.350471727146547,0.505559693233684,-0.945614505516419,0.33412803458465,-0.178943708045933
7273,3.75967707705732,-0.194006217285617,-0.255509731391,-0.314784632710566,0.0121179667326647,0.00454323290669566,-0.507520889375155,0.148646096725807,-0.163498158818858
7274,4.75308968738324,-0.536052440251934,-0.0746360959566935,0.0197580372526139,-0.189786258425461,-0.458264315513117,0.897411698949798,-0.0509195457415213,0.433992059805769
7275,3.38523339368494,-0.0671693791713282,-0.179697493168051,-0.135628902677754,-0.0294995104634929,0.493537999479954,0.226051671275609,-0.0201596006982215,-0.0289379684670601
7276,9.191689474534,1.55516536825295,-0.475341649718633,0.104576612001909,0.314441084502686,-0.706378125332906,-0.244942890484001,0.22995929620954,0.324438102475935
7277,5.24611091595227,0.897263444697723,-1.13955385340325,-0.407344894724222,-0.270231671087096,-0.373213534477262,0.287485197012629,0.461737766438195,0.183696077032278
7278,4.55753602428798,0.328024827848735,-0.607020341851157,0.0195263838426703,0.133300314442676,0.175290628979814,-0.111088883979603,-0.0141280620708695,0.0671053076478807
7279,2.80572376661604,-0.0601387319605097,0.198394852093651,0.0204374860004339,0.135179406686753,-0.126993000504914,-0.0392445367680819,0.0741401591114183,-0.155519989410153
7280,3.97973155464423,0.244551835860021,-0.321237428981422,0.0550966904009482,0.0292510776978917,-0.587103195851589,-0.109593668822108,0.194704356656288,0.2589092773114
7281,3.41248754790971,0.0236855084844133,-0.223986425751642,-0.0670176718612722,-0.119692208396268,0.0371789004362503,-0.143298855104114,-0.0238822882304948,-0.232692172736533
7282,5.34431283822678,-0.277465883083188,0.322225057751259,-0.0822525717070161,-0.0340492726458263,0.695480800821076,0.155890977324151,0.0967104919850144,-0.296757832976426
7283,3.1922284529006,0.487396951324447,0.0311369807387698,0.0278894401456248,0.219144100953602,0.122327241294641,0.37913786152013,0.109785306703532,-0.0882352599225425
7284,3.05691993863265,0.303579508507721,-0.349982965516809,-0.11856626383464,-0.0581727061657553,-0.050467437332666,0.156068298806163,-0.171266579612707,-0.153462647662111
7285,3.23306289006084,0.434119300105911,-0.708735848945687,-0.357950909556442,-0.228576381387721,0.256213566232415,-0.138618848158954,-0.224655655770436,-0.00241270374297373
7286,1.83076399162197,0.130481265692146,-0.178873984008359,-0.0200555687887653,-0.214646085196497,0.277147722564766,-0.224218840623617,-0.206043930220952,-0.071822356762416
7287,2.37280657602632,0.225258775121792,0.164971110969277,-0.107610299324422,0.0777581154305917,0.303144056062677,0.316840852834742,0.118717673628641,-0.0651812197601909
7288,4.4127173462996,0.456746500559163,-0.323458200309422,0.0237578180931415,-0.299423339678948,-0.548270468829749,0.31779562392463,0.274893724943784,-0.0506554506333657
7289,5.41178759815791,0.79561866602831,-0.787755379704204,-0.641305195278929,-0.0505204251980774,-0.646066067310744,-0.934462109254506,-0.0766154976379956,0.275414070648444
7290,2.59025135301204,-0.305362997544607,-0.232676166981775,0.111166912897742,0.0335012276362765,-0.177039403003928,0.368707041896157,-0.0394496732659929,0.0663652580071836
7291,6.35430985774476,0.785003497602816,0.21002447891002,0.434341809437299,-0.0577483783284028,-0.485488288671766,0.763257076008679,0.0801314954204731,-0.42383771791701
7292,3.15711044678886,-0.457625477657439,0.139158333673306,-0.293604559181971,0.0756961388203846,-0.355174222882935,-0.33125110279438,0.201482008897391,0.106877788287371
7293,3.1020797738628,0.26766860702809,-0.34195989992017,0.0387110286605918,-0.140934780060814,-0.075532564482773,-0.199744976960508,-0.0864690284953014,0.0398658645655552
7294,1.72959748373196,0.126771661384846,0.341462824488253,0.0255862598674683,0.0235757779860309,-0.0400596843144931,0.244001404099379,0.0164080182682605,-0.0461156180120486
7295,6.09233755788258,0.322153219976892,0.14275686617747,0.0165626220829527,0.37691984622648,0.565389847728887,0.141669344796287,-0.0470689724771631,0.166202539394625
7296,3.75132986883401,0.278917621778999,0.283216761955347,0.271746100297172,-0.169631541791744,0.260053415526657,-0.288906721812868,-0.0312022364825319,-0.0304767768270918
7297,3.66018361488187,0.290050068668927,-0.493838459990704,-0.145085597356212,-0.0810720338354341,0.72363270627968,-0.0907355206579784,-0.373385501067184,-0.123595393132631
7298,4.48869761767798,-0.661904748707264,0.0965387398938408,-0.204537116096959,0.151527746064416,-0.376290634708535,-0.589057885832577,0.0498812032069067,-0.377461930559207
7299,6.54434527243813,-0.168982791309726,0.100626622331261,0.0334978953637311,-0.284704993255697,-0.109387466707794,-0.981315351108351,0.233861509467123,-0.344582080698638
7300,2.99730677091204,0.0182611479281048,-0.502665274481017,-0.087900433370819,0.0170874755696713,0.579096740725216,0.0262668505545026,0.0300619379649032,-0.341809751656858
7301,5.68806332282353,0.285156776149791,1.25581444965613,0.154848236622436,-0.0434441560992724,1.52610487966507,-0.342173394062932,0.418947689636972,0.554444565310586
7302,4.81685364702136,0.365254653508844,-0.87486130474296,-0.0789292379123313,-0.560727485224324,0.237884343011327,-0.186418633733196,0.188999018345664,-0.05941638976559
7303,8.25837252406891,0.68806907995788,-0.695315274232783,-0.300843289918858,-0.584710899272112,-0.880500577651704,-0.00591771847253937,0.509737755787913,-0.139264552693483
7304,4.04841718462981,0.251744094882463,0.159398865692052,0.113603175998897,-0.198021006369235,-0.0522264212189758,0.46927824179138,0.207878745546997,-0.0692987383229269
7305,2.28266812739993,-0.0140115792645138,-0.0383463462663043,0.110405529875913,0.15169258895528,-0.184836783162524,-0.103287206493753,-0.0212160977415962,-0.187517142979328
7306,2.35449169433381,-0.121161923469907,-0.311192960449246,0.239923631774741,-0.182157490800223,-0.604255581999979,0.409649909282459,0.0316663563598491,0.300063651441125
7307,8.40305089673515,0.607408450234502,-0.368903241970441,-0.129518085661995,0.525677591621845,-0.987127613897622,-1.44885319921873,-0.0352492123775504,-0.135725822361802
7308,4.31658249540366,-0.487533366698859,0.610002415989757,0.107304019008437,-0.268408632330554,0.198102005154107,-0.511096853217132,0.402443570909954,-0.00532864450549405
7309,3.5963494513517,0.164491394722563,-0.473148801994857,0.204814339260087,-0.155795673552685,-0.443802579469865,0.338251101227652,0.224436557857841,0.238687148488597
7310,3.023430170275,0.125470345319615,0.247126821051646,0.0278494018152297,-0.153187945410325,-0.19088452268517,-0.0430064877467323,-0.162473572734827,-0.153915927469419
7311,4.81615029928314,0.0196409602525697,-0.573977343826325,0.111828862571527,-0.229852375473764,0.417699001409205,0.254368667162468,-0.16054772051038,-0.155795636302005
7312,3.1157567153872,-0.210965443155696,-0.0302320528351487,0.334859399540053,-0.0682923805495439,-0.240244947387423,0.453091288981201,-0.116209196511202,0.0655775370017496
7313,5.14498812324816,0.579338675533225,0.39281688479691,-0.00621734286327869,-0.0534413115775633,0.617346414127585,-0.134552858947235,0.29006593075174,0.039178354645899
7314,2.62963648039533,-0.477799776531513,0.40524859327449,-0.128083744871128,-0.178926324611177,-0.198986460091803,0.463910628463947,-0.152618353891586,0.0216103036292641
7315,5.57392884327984,-0.953088562403631,-0.977941926260578,0.457217883382855,0.515532865441969,-0.464456590128349,0.63212872252579,-0.325190725705625,0.448573185776944
7316,5.69751391539349,0.397314589746846,0.0421335488998394,0.205585050927326,-0.376240038478521,0.0813582562310835,-0.362140590790045,0.122949761760912,0.0256751741233455
7317,3.38622086381193,0.0797000015684729,-0.0182838292495065,0.163149493478324,0.0404409501137355,-0.487316311838837,0.307834090187751,-0.0616321936658611,0.205427895501955
7318,1.66885691613671,0.00801091241822568,0.138618162745029,-0.110944549174489,0.00918858158080713,0.327463414271594,0.175668780151712,0.082975082981401,0.0386090923320412
7319,2.92394559246109,-0.302046787756851,0.44622195013316,-0.257863317808318,0.0335712371285551,-0.50792543231709,-0.167347713841518,-0.0151015696685466,-0.220158853260208
7320,7.29447192220244,-0.326412223683937,-0.273920577440038,0.132003689815595,-0.00443460310353795,0.392069164748922,-0.489113370462977,0.40913116689505,0.555952423388638
7321,2.73739020812957,0.233075048214671,-0.0706329300335079,0.0451889721713595,0.107929805304443,-0.271503263852772,-0.212558827695355,0.071607702519903,0.26268157682217
7322,7.3536335828616,0.563148210790224,-0.725734161569784,-0.301581235498385,0.226235741254441,0.00829666541721495,-0.0755998967421874,0.376154305070197,-0.369579460754251
7323,8.23464372607979,-1.27101602612018,0.707506875543654,0.27032442450424,-0.403009486559132,-0.981051705239792,0.552936949781996,-0.388199931039041,-0.598779149883233
7324,5.74245334798753,-0.257338493218811,-0.0433087571766335,0.180635135364237,-0.400299999670436,0.0401197441417212,0.48120900013226,0.0370093425971025,-0.12637641049465
7325,3.06798073428524,0.197783554889971,-0.404691715107659,0.0716900943683797,0.11082668029268,0.0655279254357862,-0.0680607891284402,0.0746060415083306,0.124976044408152
7326,3.48952779441601,-0.157524214100618,-0.433300719646527,0.191767400497791,-0.0825727820214873,0.34877472118711,-0.0980772031248662,-0.166467939347928,-0.0556975992448423
7327,6.6233630718025,0.126547935211121,0.0346504928453391,0.138283140478937,0.016352916455241,0.468951932223136,-0.750709338276926,-0.0722375854566275,-0.067841569986817
7328,3.26262166229886,0.304286784929149,0.190178418242325,0.449096541834194,0.0485947651166735,0.236638444587778,-0.168859032232906,-0.0666001221415589,0.0926019328314051
7329,2.84769096499051,-0.0902099129997722,0.319843467901663,0.0390799125295755,0.0617057675470967,0.258786814239579,0.323174081431622,-0.0253772399229317,0.246409395637077
7330,3.47643512410998,-0.762767847646318,-0.634483351860533,0.106126058826541,0.143056945009097,0.0982838367197934,-0.195567535464274,0.0130142560570976,-0.154296197561605
7331,4.76889094757221,-0.382666239401716,-0.322333495637119,0.32927837142277,0.416116569870822,0.0981312440749722,0.732345657320694,-0.383428083323954,0.211359310287111
7332,4.44524334243358,0.798482667383692,-0.0892256874082533,-0.0238375163255718,-0.239766721819078,-0.550996692557702,0.337920841664153,0.234076788611176,0.288399915324509
7333,5.2960699802794,-0.101123404120809,-0.0373239715996555,-0.230092419326494,-0.278784686816924,0.316931303372375,0.388451784228217,-0.0710907245822981,0.0209925666754914
7334,5.41060001731362,-0.0720395932677636,-0.13966464168943,0.220679765430424,-0.000935027153010989,1.14790516472798,-0.029185918246526,-0.16018893804328,0.288416130809683
7335,7.14959822291877,-0.460387719525892,0.143649412963741,0.00553071284788324,0.0524844427391188,-0.70674845829253,0.278731382320912,0.0841723549830578,0.597609909758337
7336,3.29180122787289,0.108116617830624,0.0267270856971831,0.0512690269006812,0.264553502453646,0.165129082253124,0.452708437839669,-0.203012320879786,-0.237509250082753
7337,6.40604617883747,-0.868845330629082,1.34969645843886,-0.157922375226821,-0.488487437733525,1.05494426795855,-0.709619902170651,0.682434936961976,0.326813210044288
7338,7.43507891363762,0.577964176037349,1.37243060029272,0.243954087652877,0.255587636427545,0.770746431848886,-0.37369877537463,-0.0700466120607156,0.407476726086367
